"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3WYZV0QBFJ793SXKYOVKHULY8TEXBX","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3P4MQ7TPPY65C9SDJU83HHPTVIXBBE","A2ECRNQ3X5LEXD","Approved","Fri Jun 02 09:42:32 PDT 2017","Fri Jun 02 09:45:01 PDT 2017","Mon Jun 05 09:45:01 PDT 2017","Sat Jun 03 01:45:50 PDT 2017","","","149","100% (67/67)","100% (67/67)","100% (34/34)","0","Have you heard any good music lately?","I totally agree.","So what else is good that you have been listening to?","Tlc.","Oh wow I miss them.","Me too. They are so talented.","Did you hear their new music?","Not yet.","I love their debut album","So do i.","We should see them in concert together.","Yeah I have been listening to some U2.","Totally!","Oh same! That is funny we are listening to the same artist.","Yeah that is funny.","Have you heard their new album The Joshua Tree?","No, have you?","Not yet.","I want to buy it soon.","So do I. They are great artists."
"3WYZV0QBFJ793SXKYOVKHULY8TEXBX","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3TS1AR6UQR88NE13BFIJV5UIRS3F7N","A11QDNT3W7DT7K","Approved","Fri Jun 02 14:36:50 PDT 2017","Fri Jun 02 14:40:35 PDT 2017","Mon Jun 05 14:40:35 PDT 2017","Sat Jun 03 01:45:50 PDT 2017","","","225","100% (86/86)","100% (86/86)","100% (38/38)","0","What musicals have you seen?","No, but I've listened to it.","What about TV and Movies?","I don't consider movies-with-music to be musicals. So no Disney.","Gotcha.","I've seen Cats, Rent, and all the NBC musicals they've done live.","I love cats!","Me too, but I hate the musical.","Why???","Because it's the most insanely stupid thing I've ever encountered.","That's a bit much.","In person, on TV, or movies?","No, there's no plot. The music is fine, but nothing happens.","All three, of course!","You're far too chipper for your own good. In person I've seen Jesus Christ Superstar once, The Book of Mormon twice, Pippin once, and Miss Saigon twice.","I've heard great things about the Book of Mormon","The actual book is awful and hogwash. You know I hate real Mormons.","I meant the musical...","Oh, right, sorry. It's written by the guys from South Park and the music is a collaboration between them and the composer of Avenue Q.","You haven't seen Avenue Q?"
"3WYZV0QBFJ793SXKYOVKHULY8TEXBX","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3UJ1CZ6IZIJ24FS6T63L4KZ1PA9S57","AR72L0JX4D03W","Approved","Thu Jun 01 20:14:38 PDT 2017","Thu Jun 01 20:29:36 PDT 2017","Sun Jun 04 20:29:36 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","898","100% (21/21)","100% (21/21)","100% (10/10)","0","Let's keep it going with covers","Yeah, I just don't care for it.  Granted, I'm biased I heard the KA version looong before I even knew it was a cover of something else, but still.","So, why does the band have two names?","Well, they're actual name is Kick Axe, but I guess when they were doing the soundtrack they were worried that parents might object to the band's name, so the changed it to Spectre General.","I have to admit, Spectre General does have a bit of cleverness to it.","Yeah, but I can't help but wonder if the band was all, ""No one who seems the movie is going to know who we REALLY are!  This stinks!""","Dunno.. not sure how big of a box office hit the original transformers was...","Yeah... so, another cover?","Well, I liked ""Video KIlled the Radio Star"" by Presidents of the USA.","Where have I heard that?","The played on the credits to The Wedding Singer","Man, you never get tired of this subject do you?","Oh yeah!  That wasn't too bad!","Well, not really, but it's more music in general that I never get tired of.  Now, more covers you did!","Okay, let's see... ""Nothing's Gonna Stand in Our Way"" by Spectre General aka Kick Axe.","You know, I don't think I've even heard of that group.","Will they're mainly known for being a big part of the transformers movie soundtrack.  The ORIGINAL cartoon movie from the 80s, not the Michael Bay stuff.","Wait, a minute, I've seen that movie, I bet if i heard the song again, I'd probably remember it.","Yeah, they use three of their songs in the movie.  Anyway, this one's a cover from an older 70s hit.  The original is just kind.. bland really.","Bland?"
"3WYZV0QBFJ793SXKYOVKHULY8TEXBX","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3VW04L3ZLU0J2FYFTMS3VB7DXNIXXP","A2YLK83DQ6PA5Y","Approved","Thu Jun 01 14:22:59 PDT 2017","Thu Jun 01 14:32:23 PDT 2017","Sun Jun 04 14:32:23 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","564","100% (1/1)","100% (1/1)","100% (1/1)","0","Have you been listening to any new music lately?","Kind of. It's completely avant garde, so a song might last forty-five minutes and it won't sound like what most people would even call a song.","So, it's a little like Coil, or some of the experimental Rozz Williams stuff?","I would say so, it would fit into a playlist with either of those perfectly. Add a little Current 93 and some of NASA's Voyager recordings, and stir until done.","Ha, that actually sounds awesome. Both very strange and very relaxing.","Other than collecting ever more music that makes people say, ""What's wrong with your stereo?"" I'm listening to a lot of oldschool punk.","Aw, man. Sex Pistols, Clash, Dead Kennedys kind of stuff? I miss when punk was PUNK and not radio-friendly trash like Green Day.","Even less popular than that. Stuff like The Germs, the Circle Jerks, and The Ultras.","I love The Ultras. Man, I wish there was more than that one album. That IS all there is, right?","As far as I know. I would probably surrender a kidney to have a live Ultras show, especially if it was video and not just audio.","I think I'd take either one, it's really depressing how much art has been lost because there weren't cellphones then.","New as in released in the last few months, or new as in new to me?","Oh, how I agree. Broke punk kids in clubs tended not to have the ability to make bootlegs of shows.","Either, I guess. Mostly new to you.","New as in released recently, no, but new as in new to me, I'm enjoying Von Thronstahl and Black Goat of the Woods.","I've never heard of either of those things. Do I even want to know what that is?","Von Thronstahl is mostly instrumental, it sounds like Lord of the Rings or something should be happening in the background. Very epic and dramatic.","That sounds kind of awesome, actually. Anything in particular I should check out?","The entire Imperium Internum album is pretty intense, highly recommended if you like that sort of thing.","I'm guessing Black Goat of the Woods is sort of a Lovecraft type of thing?"
"3WYZV0QBFJ793SXKYOVKHULY8TEXBX","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3XC1O3LBOTGHL486ATOIVERKDJNTLL","A2VT0REE77ZI2I","Approved","Thu Jun 01 20:34:54 PDT 2017","Thu Jun 01 20:41:12 PDT 2017","Sun Jun 04 20:41:12 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","378","100% (7/7)","100% (7/7)","100% (7/7)","0","Hey, do you like indie rock?","What would you call it?","I'm not sure.","Exactly, like we said genre can be so hard to define.","Do you like Cage the Elephant?","I love Cage the Elephant!","We have similar taste.","We do.","I know it's indie pop but I also really like Foster the People.","Me too.","My favorite song by Foster the People is 'Waste'.","I love indie rock!","Yeah Waste is Great.","Yeah? I find it's a hard genre to define.","It is, but when you listen to it you know it.","I agree.","Do you have any favorite Indie Rock bands?","Yeah, I like The Kooks, the Yeah Yeah Yeahs, The shins, the strokes, the Arctic Monekys, stuff like that.","Ohhh, me too. I also really like Bon Iver.","I don't know if I'd call Bon Iver Indie Rock."
"3WYZV0QBFJ793SXKYOVKHULY8TEXBX","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3YDTZAI2WYAKECPC2I5R3R6EZDX14L","A3UJVTH2ZKYBGU","Approved","Thu Jun 01 13:35:59 PDT 2017","Thu Jun 01 13:39:46 PDT 2017","Sun Jun 04 13:39:46 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","227","100% (92/92)","100% (92/92)","100% (29/29)","0","Do you like the me song?","They are going on tour?","Yes","When do tickets go on sale?","I don't know.","Did you see them last time?","Yes, did you?","Yes, it was the best","I wish I could see them again.","Me too.","Let's go this year","Yeah","Let's do it.","They did it again","I know, they didn't miss a beat.","Do you like the intro","Yes, it sounds good","Do you like it?","I sure do.","I can't wait for the tour"
"3X0EMNLXEPJJ3XTZHEC3OTT29MLPV7","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","32Z9ZLUT1MEZMGK8NRNL9CSQXVPHOA","A2WQWHBN0BF4U7","Approved","Fri Jun 02 11:22:16 PDT 2017","Fri Jun 02 11:34:11 PDT 2017","Mon Jun 05 11:34:11 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","715","100% (17/17)","100% (17/17)","100% (10/10)","0","hi jarry,whats good?","that they are same ?","yes","nah, because that's like saying beyonce does soul music and sade adun does rnb","exactly my point because rnd has some pop element infuse in it but soul music is pure soul music","same way i see although this topic can be tricky.","i don't think say its so straight forward,i had seen sade adun on interviews say she is a soul singer and had also seen mariah carey say she does rnb music, which shows they bot different.","hahaha you should be telling that to francis.","i'm but he's just not buying it.","then you have to leave him to his opinion.","true talk,would chat you up later.","not bad man, how's it going at your end?","alright mate.","am doing great as well mate","alright cool","please i and francis is having a bit of an argument here so wanted to ask your opinion,got some time?","sure, what's it?","so can you classify rnb music as soul music?","well in my opinion i would say no, those two are two different genre of music.","great,so i thought but francis thinks otherwise"
"3X0EMNLXEPJJ3XTZHEC3OTT29MLPV7","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","35DR22AR5EE7MHR19XLFOVI9QSO3X2","A1WBGYZ6Y8NJ9","Approved","Thu Jun 01 14:53:13 PDT 2017","Thu Jun 01 15:39:49 PDT 2017","Sun Jun 04 15:39:49 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","2796","100% (71/71)","100% (71/71)","100% (28/28)","0","What are you doing tonight?","Alright what kinda music would it be","It would be some surfer punk it sounds like it might be good","Well it could be good possibly","Yeah i am looking forward to it and did not want to go it alone.","Well can you answer one other question","Sure what is  the question","I was wondering what band is it","Well it is Agent Orange they are pretty popular","I actually think i have heard of them before","Well i would hope so","Not sure any specific reason you ask?","Well sounds fun see you later tonight then","Eh sorta","Well what is the reason","Well you wanna go see some live music tonight?","I might depends on a few things","What does it depend on?","Well it will depend on the first being Where it is at","It will be at the theatre like most music is"
"3X0EMNLXEPJJ3XTZHEC3OTT29MLPV7","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","374TNBHA8CPOTNNDC4JDKHIT2R0QY4","A21H2UDDHN8ZF","Approved","Fri Jun 02 05:23:21 PDT 2017","Fri Jun 02 05:32:09 PDT 2017","Mon Jun 05 05:32:09 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","528","100% (2/2)","100% (2/2)","100% (2/2)","0","Have you discovered any new music lately?","That's my kind of style. Where did you find her?","I was using the Apple music app and put on new pop music and she was there.","Has she been out long?","Yeah, for a few years. She used to be a model.","Wow. She went from modeling to signing?","Yep. She has a very unique look.","Doesn't surprise me with her modeling background.","Download her album SWEETSEXYSAVAGE  Most of the songs are great relationship songs.","I'll download her album tonight.","Great. Let me know what you think of it.","Not really.  I'm looking for something I could really relate to.","I will. Later.","Well I've discovered someone new.  She definitey relates to me.","How so?","She's singing about staying in a relationship for too long and just questioning why.","I'd be interested in that. What's her name?","Her name is Kehlani.","Thanks, I'll look her up.  What kind of music does she make?","It's R&B with a little pop."
"3X0EMNLXEPJJ3XTZHEC3OTT29MLPV7","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3DH6GAKTYZJX7FO4Z02QBAUX7VQZYE","A2XJAGYVNVPCP0","Approved","Fri Jun 02 13:11:41 PDT 2017","Fri Jun 02 13:20:42 PDT 2017","Mon Jun 05 13:20:42 PDT 2017","Sat Jun 03 01:45:51 PDT 2017","","","541","100% (74/74)","100% (74/74)","100% (13/13)","0","Have you heard Alt-J's latest new album?","Yep.","I hate to say it, but I only like the three singles, too.","The rest isn't very good?","No. Not in my opinion.","Well, that is kind of disappointing  after loving An Awesome Wave and This Is All Yours so much.","Tell me about it. I was really excited for this album after hearing the singles.","But once you bought the album?","But then......first minute is a recorder intro.  And the rest wasn't great either.","I had high hopes for this album.","So disappointed. Maybe it'll take a few listens to grow on me but my initial opinion was that it didn't fit in at all.","You mean Relaxer?","Guess I won't be buying the album.","Yeah, that one.","Not yet but I have a few songs on the radio.","What do you think?","I feel like each song on this album that I have heard is trying something different.","Me too. I feel like some are taking bigger risks than others.","So far my  favorite tracks are In Cold Blood, Deadcrush and Adeline.","Those are the only ones you have heard, right?"
