"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3XH7ZM9YX2O6I3WBR5BW164KJ3Z9RU","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3DZQRBDBSM9ZQ052FNFSPN1HAIA3SR","A1CE2XPYCDRHVZ","Approved","Sun May 21 18:20:47 PDT 2017","Sun May 21 19:52:29 PDT 2017","Wed May 24 19:52:29 PDT 2017","Mon May 22 02:21:53 PDT 2017","","","5502","100% (4/4)","100% (4/4)","100% (4/4)","0","How about this game tonight?","Well, it's good to see them fighting again.","Yeah.  I've been seeing plenty of fouls tonight.","They're scared and fighting hard with the Cavs.","Yep, and now they're up by 1 again.","And tied again.  This is crazy!","2 minutes left!","They just keep going back and forth.","Another foul, this time by Smith.","They were trying to play keep away.","The refs are checking for the 3-point line.","I can't believe Boston actually closed the gap!","Good, a free throw.  And Boston's up one again.","I know!  Tied at 99?","Oh, Cleveland's up 2 again.","Boston tried for the 3-pointer!","They're really putting up a fight tonight.","It's about time!  That last game was humiliating.","It sure was.  A loss of 44 points?","That's sad.  I know they lost Thomas but he isn't the only good player on the team."
"3XH7ZM9YX2O6I3WBR5BW164KJ3Z9RU","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3KWTYT0871XF02XG9X6KSYL6WKTL5L","AO33H4GL9KZX9","Approved","Sun May 21 18:18:38 PDT 2017","Sun May 21 18:36:46 PDT 2017","Wed May 24 18:36:46 PDT 2017","Mon May 22 02:21:53 PDT 2017","","","1088","100% (40/40)","100% (40/40)","100% (24/24)","0","You know what's funny though?","Yes.","Hm. that's a tough one. We have to see who's most likely to last as long as Jabbar did","And score at least as much per game as he did.","Yep.","Can Lebron do it?","I'm thinking, if he stays healthy, yes. he's currently behind 9600 points to match Jabbar's record, and he's 499 games behind Jabbar","How long has Lebron been playing? 13 years?","Something like that. And he's still on his top game, more or less. And in a season there are 82 games, so, 6 more years which is about the same length of career as Jabbar","But he averages 27 points per game which is better than Jabbar.","Let's see, if Lebron plays all the games in the next 6 years, and scores the average he's been doing, then he will amass 13473 points which will shatter Jabbar's record","What?","Now, will he, or can he stay healthy enough for that?","If we look at the points per game, Jabbar doesn't really rank that high.","But he's a legend everyone says.","Yep. Even was in that Kung Fu movie","What does he rank at, then?","He's at 14th in terms of points per game.","Who do you think can break Jabbar record?","His total points over career record?"
"3XH7ZM9YX2O6I3WBR5BW164KJ3Z9RU","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3LJ7UR74RI7NSJW1753P0YJH1IHN41","A23GB80BDI6PPL","Approved","Sun May 21 10:45:07 PDT 2017","Sun May 21 11:03:28 PDT 2017","Wed May 24 11:03:28 PDT 2017","Sun May 21 14:50:41 PDT 2017","","","1101","100% (1/1)","100% (1/1)","100% (1/1)","0","Are you going to watch the Boston vs. Cleveland game tonight?","I don't know but I don't think it will matter.","True, I guess we'll see tonight!","Can't wait! When's the next game?","Golden State plays San Antonio on Monday.","I wish they would skip to the finals already. It's going to be a great series.","So you think Cleveland and Golden State?","Yea, it's pretty much guaranteed.","How did Lebron finish fourth in the MVP race?","They get enamored with statistics.","Yea but there's more to it than just triple doubles.","Yea, I wanted to. What time is it on?","We're seeing it play out in the playoffs!","It's at 8:30pm EST.","Ok, cool. Who do you think will win?","I think Cleveland will, now that Isaiah Thomas is out.","Yea, and the way they lost in Game 2 was so bad.","Yes, and I feel like Lebron James is in the zone.","Even when they are up he is still looking ahead and trying to do better.","I agree, I wonder who will start for Boston?"
"3XH7ZM9YX2O6I3WBR5BW164KJ3Z9RU","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3NL0RFNU0GHMKDBYASB9862D7N14K2","A2VY16N1O40VEL","Approved","Sun May 21 06:23:04 PDT 2017","Sun May 21 08:15:38 PDT 2017","Wed May 24 08:15:38 PDT 2017","Sun May 21 14:50:41 PDT 2017","","","6754","100% (15/15)","100% (15/15)","100% (15/15)","0","Were you able to see game 3 between the Warriors and Jazz?","Hayward had 6 assists for the Jazz.","Which Warriors player got the most rebounds?","Durant had 13 rebounds for the Warriors.","Conversely, which player on the Jazz had the most rebounds?","Rudy Gobert had 15 rebounds for the Jazz.","How many threes did the Warriors make?","The Warriors made 9 three pointers.","How many three pointers did the Jazz make?","The Jazz made 7 three pointers.","Lastly, what was the final score between the two clubs?","Yes, the Jazz lost the game.","The Warriors scored 102 points while the Jazz made 91 points.","Who led the Warriors in points?","Durant scored 38 points.","Wow, who was the Jazz's leading scorer?","Hayward poured in 29 points for the Jazz.","Which player led the Warriors in assists?","Draymond Green had 5 assists for the Warriors.","Okay, which player led the Jazz in assists?"
"3XH7ZM9YX2O6I3WBR5BW164KJ3Z9RU","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3TR2532VIQO5OG9UBV4C4PMEOP66JP","A1DUH3RLI00YQM","Approved","Sun May 21 04:10:56 PDT 2017","Sun May 21 04:21:06 PDT 2017","Wed May 24 04:21:06 PDT 2017","Sun May 21 14:50:41 PDT 2017","","","610","100% (4/4)","100% (4/4)","100% (3/3)","0","Hey, did you watch the Warrior/Spurs game last night?","I would put my money on Cleveland.","I watched some of the Cleveland game the other night and I was just shocked to see how much James gets away with on the court.","I know. I watched him run over a guy, take six steps, run over a second guy and dunk it with no foul called.","Have you heard anything about the growth hormone James is supposedly taking?","Only that it builds muscle without going to the gym.","I am guessing one of these days the NBA will outlaw such a supplement.","Those players not using the supplement are at a disadvantage.","What team do you think is on the verge of really getting good?","I think my pick would be the Milwaukee Bucks.","Why do you think they are your guess.","Yes, not surprised to see the Warriors win again.","Because they have a 7 foot 2 guy they call the Greek freak who can handle the ball, shoot 3's and drive past other 7 footers.","Kevin Durant was on fire.","He is amazing to watch as he can drive to the hoop or hit a 3 pointer.","Who would you rather have on your team, James or Durant?","Wow, what a question. I would take Durant because he is younger.","Crazy to see that Cleveland and Golden State are undefeated in the playoffs.","Absolutely as they are both 10 and 0.","Who do you thing will win the NBA title."
"3TC2K6WK9GWP0EWG7NQH0211N5128J","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3137ONMDKHZZATC89727J0MBDV1EG2","A1YSYI926BBOHW","Approved","Sun May 21 16:01:57 PDT 2017","Sun May 21 16:08:27 PDT 2017","Wed May 24 16:08:27 PDT 2017","Mon May 22 02:16:32 PDT 2017","","","390","100% (1/1)","100% (1/1)","100% (1/1)","0","Have you been keeping up with the playoffs?","You're right, the Celtics and Lakers spent decades tormenting the rest of the league.","Exactly, let these two teams enjoy their time in the spotlight, it will be short lived.","You have a rooting interest this year?","I'm torn, it's the best player versus the best team.","I'm siding with the Warriors, basketball is a team sport, I can't stand guys like Lebron James.","I know, but this is like watching this generations Michael Jordan, we can tell our kids, we saw Lebron dominate the league for years and years.","He's also a total egotistical diva.","True, people didn't hate Jordan until after he retired.","Yeah, people have a million reasons to hate Lebron in the past, present and future.","You've convinced me, go dubs!","Yeah, but they've been pretty terrible this year.","Chef curry with the shot!","I know, they should have just skipped the playoffs and had the finals.","Everyone already knew we were getting a final's trilogy.","Yup, Golden State and Cleveland are just so much better than everyone else.","It's sort of unfair to the rest of the league, don't you think?","Well, both the Warriors and the Cavs have historically been bottom dwellers, so I'm okay with it.","I guess.","Think about it, more than half the titles ever won in the NBA have been won by just two teams."
"3TC2K6WK9GWP0EWG7NQH0211N5128J","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","336KAV9KYRM714LSATTCOZKQLOD2YY","A3HMBHM8HJLKRD","Approved","Sun May 21 04:55:27 PDT 2017","Sun May 21 05:01:50 PDT 2017","Wed May 24 05:01:50 PDT 2017","Sun May 21 07:52:09 PDT 2017","","","383","100% (1/1)","100% (1/1)","100% (1/1)","0","Who was the best guard in NCSU's history?","UNC Asheville's basketball team.","Wasn't he also an assistant coach at NCSU?","Yes, he coached with Norm Sloan for a while.","NCSU had a good basketball team during that era, right?","Yes, their basketball team was number one for a season.","Then the next season they lost their first basketball game to Wake Forest, right?","Yes, and Wake Forest had a poor team at that time.","How is Wake Forest's basketball program.","It became great for a while.","But you don't hear much about Wake Forest or NCSU basketball anymore?","That had to be Monte Towe.","No, the era of great basketball players seems to be over.","Didn't he play professionally also?","Yes, for the Denver Nuggets.","David Thompson went there also, didn't he.","He may have for a while before going into motivational speaking based on his basketball career.","I know Monte didn't stay there long.","No, Monte coaches basketball now.","Where is he a coach?"
"3TC2K6WK9GWP0EWG7NQH0211N5128J","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","386CSBG1O0GMA3D76LOL1QY02KY6QG","AIZ4C8S4DW2WG","Approved","Sun May 21 04:19:12 PDT 2017","Sun May 21 05:23:48 PDT 2017","Wed May 24 05:23:48 PDT 2017","Sun May 21 07:52:09 PDT 2017","","","3876","100% (12/12)","100% (12/12)","100% (12/12)","0","When does the regular season end?","Yes and no, currently no- but if LA can put a great team together again like they did with Kobe and Shaq, they have a chance.","Do you think Lebron will eventually pass Abdul-Jabbar?","Oh yeah, you figure he can hang around for another 8-10 years. He will pass him easily.","What do you think are two things that SHOULD be considered when picking the MVP?","Individual excellence, a simple “best player.” And Most impactful.","Do you think team success should play a bigger part?","Definitely, without it then the season doesn't mean anything. Put Lebron on the Knicks and he will average 50+ points a game.","What is the ""system"" in Cleveland compared to the Spurs.","Lebron IS the system in Cleveland.","Should WHO their teammates are play a part?","I believe April 12th.","Yes and no, this goes back to the arguement of a great player on a bad team.","Would you take Jordan or Russell?","In todays game, Jordan...40 years ago Russell.","Did you have fun at all-star weekend?","Oh yeah, New Orleans should host it every year.","When is the draft?","June 22, 2017","Do you think the Lakers will ever pass the Celtics with the most titles?"
"3TC2K6WK9GWP0EWG7NQH0211N5128J","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","39ASUFLU6Y1AWF7YYH2B7MM6GLQEXN","A2K4RHFXFLSZUI","Approved","Sun May 21 11:36:18 PDT 2017","Sun May 21 11:41:58 PDT 2017","Wed May 24 11:41:58 PDT 2017","Sun May 21 14:50:38 PDT 2017","","","340","100% (1/1)","100% (1/1)","100% (1/1)","0","The Cavaliers seem unstoppable.","It doesn't matter, Golden State has too many shooters.","Kevin Durant cannot guard LeBron.","You are missing the point.  Golden State has 4 or 5 people on the court at all times that can score.  Cleveland maybe has 3.","You think that will be the difference?","Absolutely, we'll concede that LeBron will get his points.","What if other Cavaliers are also scoring?","I really don't think it will matter, there is too much fire power on Golden State.","I think if Cleveland slows the game down they have a real chance.","If Cleveland slows the game down they just have a real chance of losing by less.","You are impossible.","Yeah I don't know who can guard LeBron.","I'm impossible to defend, like Golden State.  They will win two out of the last three championships.  Scoreboard!","They will win back to back championships.","I don't see them beating Golden State.","You gotta be kidding.","No, I'm serious.","Who on Golden State can guard LeBron?","I would put Kevin Durant on him.","No one will stop LeBron."
"3TC2K6WK9GWP0EWG7NQH0211N5128J","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","39K0FND3AI9WCQRI45YG0MGHO2UAMQ","A2FI2VTA8JVYS6","Approved","Sun May 21 08:53:05 PDT 2017","Sun May 21 08:58:43 PDT 2017","Wed May 24 08:58:43 PDT 2017","Sun May 21 14:50:38 PDT 2017","","","338","100% (6/6)","100% (6/6)","100% (5/5)","0","Did you see that Wade is playing on the Bulls now?","Yes there is some pride and geographical or logistics involved that is meaningful.","I wish every player had to do that.","Yes that would be funny.","It would certainly change things.","The player must have chosen to reside in a particular city to play there.","That is an interesting idea.","Yes it is.","I'm sure that is a factor in the draft negotiation process.","Yes it probably is.","There is a lot that goes into what makes the NBA so great.","Yes I noticed.","Yes it is the best basketball league in the world.","He is from there.","Yes I think thats great.","Yes he helped out that city by giving money to the needy.","And Lebron plays for his hometown team too.","Yes it adds an extra element of meaning in the NBA.","Yes it directly addresses what people say makes college ball better.","Yes its not entirely about the money."
